timer,lineLeft,lineCenter,lineRight,driverLeftX,driverLeftY,driverRightX,driverRightY,driverA,driverB,driverX,driverY,operatorLeftX,operatorLeftY,operatorRightX,operatorRightY,operatorA,operatorB,operatorX,operatorY,LeftFrontCurrent,LeftFrontVoltage,LeftFrontValue,LeftFrontPosition,LeftFrontVelocity,LeftFrontFaults,LeftRearCurrent,LeftRearVoltage,LeftRearValue,LeftRearPosition,LeftRearVelocity,LeftRearFaults,RightFrontCurrent,RightFrontVoltage,RightFrontValue,RightFrontPosition,RightFrontVelocity,RightFrontFaults,RightRearCurrent,RightRearVoltage,RightRearValue,RightRearPosition,RightRearVelocity,RightRearFaults,LiftCurrent,LiftVoltage,LiftValue,LiftPosition,LiftVelocity,LiftFaults,WristCurrent,WristVoltage,WristValue,WristPosition,WristVelocity,WristFaults,RollerCurrent,RollerVoltage,RollerValue,RollerPosition,RollerVelocity,RollerFaults,PushersState,PivotsState,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,
263.34502999999995,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.6,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.6,0.0,2,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,-4,0,0,0.0,12.65,0.0,0,0,0,0.0,12.700000000000001,0.0,0,0,0,kReverse,kOff,-88.23,1.74,1.74,0.025512695,-0.98553467,0.0045166016,28.65,0.0,-4.0,-0.5462189,2.12529,
263.365319,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.6,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.6,0.0,2,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,-4,0,0,0.0,12.65,0.0,0,0,0,0.0,12.700000000000001,0.0,0,0,0,kReverse,kOff,-88.23,1.73,1.73,0.029724121,-0.98706055,0.0043945312,28.65,0.0,0.0,-0.5462189,2.12529,
263.387051,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.6,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.6,0.0,2,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,-4,0,0,0.0,12.65,0.0,0,0,0,0.0,12.700000000000001,0.0,0,0,0,kReverse,kOff,-88.23,1.74,1.74,0.029663086,-0.9859619,0.0017089844,28.65,0.0,0.0,-0.5462189,2.12529,
263.408808,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.6,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.6,0.0,2,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,-4,0,0,0.0,12.65,0.0,0,0,0,0.0,12.700000000000001,0.0,0,0,0,kReverse,kOff,-88.23,1.74,1.74,0.02746582,-0.9867554,-6.1035156E-4,28.65,0.0,-2.0,-0.5462189,2.12529,
263.429661,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.6,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.6,0.0,2,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,-4,0,0,0.0,12.65,0.0,0,0,0,0.0,12.700000000000001,0.0,0,0,0,kReverse,kOff,-88.23,1.74,1.74,0.030700684,-0.984375,0.008239746,28.65,0.0,0.0,-0.5462189,2.12529,
263.452024,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.6,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.6,0.0,2,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,-4,0,0,0.0,12.65,0.0,0,0,0,0.0,12.700000000000001,0.0,0,0,0,kReverse,kOff,-88.23,1.74,1.74,0.031066895,-0.98669434,0.0057373047,28.65,0.0,1.0,-0.5462189,2.12529,
263.475406,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.6,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.6,0.0,2,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,-4,0,0,0.0,12.65,0.0,0,0,0,0.0,12.700000000000001,0.0,0,0,0,kReverse,kOff,-88.23,1.73,1.73,0.033081055,-0.98327637,0.0040283203,28.65,0.0,3.0,-0.5462189,2.12529,
263.497684,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.6,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,2,0,0,0.0,12.65,0.0,0,0,0,0.0,12.6,0.0,-4,0,0,0.0,12.6,0.0,0,0,0,0.0,12.65,0.0,0,0,0,kReverse,kOff,-88.23,1.73,1.73,0.028930664,-0.9849243,0.0022583008,28.65,0.0,0.0,-0.5462189,2.12529,
263.520767,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.6,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,2,0,0,0.0,12.65,0.0,0,0,0,0.0,12.6,0.0,-4,0,0,0.0,12.6,0.0,0,0,0,0.0,12.65,0.0,0,0,0,kReverse,kOff,-88.23,1.73,1.73,0.031555176,-0.98443604,0.003112793,28.65,0.0,1.0,-0.5462189,2.12529,
263.54256799999996,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.6,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,2,0,0,0.0,12.65,0.0,0,0,0,0.0,12.6,0.0,-4,0,0,0.0,12.6,0.0,0,0,0,0.0,12.65,0.0,0,0,0,kReverse,kOff,-88.23,1.74,1.74,0.031677246,-0.9838257,0.008605957,28.65,0.0,1.0,-0.5462189,2.12529,
263.56205,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.6,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,2,0,0,0.0,12.65,0.0,0,0,0,0.0,12.6,0.0,-4,0,0,0.0,12.6,0.0,0,0,0,0.0,12.65,0.0,0,0,0,kReverse,kOff,-88.23,1.74,1.74,0.029052734,-0.9854126,0.005004883,28.65,0.0,0.0,-0.5462189,2.12529,
263.58437599999996,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.6,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,2,0,0,0.0,12.65,0.0,0,0,0,0.0,12.6,0.0,-4,0,0,0.0,12.6,0.0,0,0,0,0.0,12.65,0.0,0,0,0,kReverse,kOff,-88.23,1.73,1.73,0.030700684,-0.9833374,-0.0025024414,28.65,0.0,0.0,-0.5462189,2.12529,
263.61761,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.6,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,2,0,0,0.0,12.65,0.0,0,0,0,0.0,12.6,0.0,-4,0,0,0.0,12.6,0.0,0,0,0,0.0,12.65,0.0,0,0,0,kReverse,kOff,-88.23,1.74,1.74,0.030334473,-0.9863281,0.0064697266,28.71,0.0,0.0,-0.5462189,2.12529,
263.639459,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.6,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,2,0,0,0.0,12.65,0.0,0,0,0,0.0,12.6,0.0,-4,0,0,0.0,12.6,0.0,0,0,0,0.0,12.65,0.0,0,0,0,kReverse,kOff,-88.23,1.74,1.74,0.02935791,-0.9857788,0.006164551,28.71,0.0,0.0,-0.5462189,2.12529,
263.661789,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,2,0,0,0.0,12.65,0.0,0,0,0,0.0,12.6,0.0,-4,0,0,0.0,12.65,0.0,0,0,0,0.0,12.700000000000001,0.0,0,0,0,kReverse,kOff,-88.23,1.74,1.74,0.030395508,-0.98553467,0.0064086914,28.71,0.0,0.0,-0.5462189,2.12529,
263.681943,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,2,0,0,0.0,12.65,0.0,0,0,0,0.0,12.6,0.0,-4,0,0,0.0,12.65,0.0,0,0,0,0.0,12.700000000000001,0.0,0,0,0,kReverse,kOff,-88.23,1.74,1.74,0.033813477,-0.98535156,0.0065307617,28.71,0.0,3.0,-0.5462189,2.12529,
263.704723,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,2,0,0,0.0,12.65,0.0,0,0,0,0.0,12.6,0.0,-4,0,0,0.0,12.65,0.0,0,0,0,0.0,12.700000000000001,0.0,0,0,0,kReverse,kOff,-88.23,1.74,1.74,0.02734375,-0.98272705,3.0517578E-4,28.71,0.0,-2.0,-0.5462189,2.12529,
263.725228,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,2,0,0,0.0,12.65,0.0,0,0,0,0.0,12.6,0.0,-4,0,0,0.0,12.65,0.0,0,0,0,0.0,12.700000000000001,0.0,0,0,0,kReverse,kOff,-88.23,1.74,1.74,0.028747559,-0.9844971,9.765625E-4,28.71,0.0,-1.0,-0.5462189,2.12529,
263.74602899999996,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,2,0,0,0.125,12.65,0.0,0,0,0,0.0,12.6,0.0,-4,0,0,0.0,12.65,0.0,0,0,0,0.0,12.700000000000001,0.0,0,0,0,kReverse,kOff,-88.23,1.74,1.74,0.030029297,-0.98321533,0.0063476562,28.71,0.0,0.0,-0.5462189,2.12529,
263.76760599999994,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,2,0,0,0.125,12.65,0.0,0,0,0,0.0,12.6,0.0,-4,0,0,0.0,12.65,0.0,0,0,0,0.0,12.700000000000001,0.0,0,0,0,kReverse,kOff,-88.23,1.74,1.74,0.029724121,-0.9852905,6.1035156E-5,28.71,0.0,0.0,-0.5462189,2.12529,
263.788654,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,2,0,0,0.125,12.65,0.0,0,0,0,0.0,12.6,0.0,-4,0,0,0.0,12.65,0.0,0,0,0,0.0,12.700000000000001,0.0,0,0,0,kReverse,kOff,-88.23,1.74,1.74,0.029663086,-0.98358154,0.0016479492,28.71,0.0,0.0,-0.5462189,2.12529,
263.81122100000005,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.6,0.0,2,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,-4,0,0,0.0,12.6,0.0,0,0,0,0.0,12.700000000000001,0.0,0,0,0,kReverse,kOff,-88.23,1.74,1.74,0.027770996,-0.9829712,0.0059814453,28.71,0.0,-2.0,-0.5462189,2.12529,
263.833376,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.6,0.0,2,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,-4,0,0,0.0,12.6,0.0,0,0,0,0.0,12.700000000000001,0.0,0,0,0,kReverse,kOff,-88.23,1.74,1.74,0.033935547,-0.98394775,0.009521484,28.71,0.0,4.0,-0.5462189,2.12529,
263.85520299999996,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.6,0.0,2,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,-4,0,0,0.0,12.6,0.0,0,0,0,0.0,12.700000000000001,0.0,0,0,0,kReverse,kOff,-88.23,1.74,1.74,0.026489258,-0.9869385,0.008422852,28.71,0.0,-3.0,-0.5462189,2.12529,
263.874891,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.6,0.0,2,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,-4,0,0,0.0,12.6,0.0,0,0,0,0.0,12.700000000000001,0.0,0,0,0,kReverse,kOff,-88.23,1.73,1.73,0.02947998,-0.98480225,0.004333496,28.71,0.0,0.0,-0.5462189,2.12529,
263.898784,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.6,0.0,2,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,-4,0,0,0.0,12.6,0.0,0,0,0,0.0,12.700000000000001,0.0,0,0,0,kReverse,kOff,-88.23,1.73,1.73,0.030822754,-0.98291016,0.0064086914,28.71,0.0,1.0,-0.5462189,2.12529,
263.920008,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.6,0.0,2,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,-4,0,0,0.0,12.6,0.0,0,0,0,0.0,12.700000000000001,0.0,0,0,0,kReverse,kOff,-88.23,1.73,1.73,0.028808594,-0.98547363,0.008422852,28.71,0.0,-1.0,-0.5462189,2.12529,
263.942414,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.6,0.0,2,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,-4,0,0,0.0,12.6,0.0,0,0,0,0.0,12.700000000000001,0.0,0,0,0,kReverse,kOff,-88.23,1.74,1.74,0.02947998,-0.9849243,0.0072631836,28.71,0.0,0.0,-0.5462189,2.12529,
263.96281400000004,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,0,0,0,0.125,12.6,0.0,2,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,-4,0,0,0.0,12.65,0.0,0,0,0,0.0,12.700000000000001,0.0,0,0,0,kReverse,kOff,-88.23,1.74,1.74,0.033447266,-0.9847412,0.0056762695,28.71,0.0,3.0,-0.5462189,2.12529,
263.986365,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,2,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,-4,0,0,0.0,12.65,0.0,0,0,0,0.0,12.700000000000001,0.0,0,0,0,kReverse,kOff,-88.23,1.74,1.74,0.032104492,-0.9848633,0.0060424805,28.71,0.0,2.0,-0.5462189,2.12529,
264.008037,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,2,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,-4,0,0,0.0,12.65,0.0,0,0,0,0.0,12.700000000000001,0.0,0,0,0,kReverse,kOff,-88.23,1.74,1.74,0.030395508,-0.9854126,0.004211426,28.71,0.0,0.0,-0.5462189,2.12529,
264.028332,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,2,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,-4,0,0,0.0,12.65,0.0,0,0,0,0.0,12.700000000000001,0.0,0,0,0,kReverse,kOff,-88.23,1.74,1.74,0.029907227,-0.98651123,0.0052490234,28.71,0.0,0.0,-0.5462189,2.12529,
264.049191,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,2,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,-4,0,0,0.0,12.65,0.0,0,0,0,0.0,12.700000000000001,0.0,0,0,0,kReverse,kOff,-88.23,1.74,1.74,0.030639648,-0.98291016,0.0020141602,28.71,0.0,0.0,-0.5462189,2.12529,
264.07145899999995,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,2,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,-4,0,0,0.0,12.65,0.0,0,0,0,0.0,12.700000000000001,0.0,0,0,0,kReverse,kOff,-88.23,1.74,1.74,0.02960205,-0.98620605,0.003967285,28.71,0.0,0.0,-0.5462189,2.12529,
264.096108,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,2,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,-4,0,0,0.0,12.65,0.0,0,0,0,0.0,12.700000000000001,0.0,0,0,0,kReverse,kOff,-88.23,1.74,1.74,0.027648926,-0.98535156,0.004699707,28.71,0.0,-2.0,-0.5462189,2.12529,
264.116775,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,2,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,-4,0,0,0.0,12.65,0.0,0,0,0,0.0,12.700000000000001,0.0,0,0,0,kReverse,kOff,-88.23,1.74,1.74,0.029541016,-0.98480225,0.0025024414,28.71,0.0,0.0,-0.5462189,2.12529,
264.139907,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,2,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,-4,0,0,0.0,12.6,0.0,0,0,0,0.0,12.700000000000001,0.0,0,0,0,kReverse,kOff,-88.23,1.74,1.74,0.029785156,-0.98883057,0.0057373047,28.7,0.0,0.0,-0.5462189,2.12529,
264.164518,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,2,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,-4,0,0,0.0,12.6,0.0,0,0,0,0.0,12.700000000000001,0.0,0,0,0,kReverse,kOff,-88.23,1.73,1.73,0.032958984,-0.98272705,0.005432129,28.7,0.0,3.0,-0.5462189,2.12529,
264.18632899999994,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,2,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,-4,0,0,0.0,12.6,0.0,0,0,0,0.0,12.700000000000001,0.0,0,0,0,kReverse,kOff,-88.23,1.73,1.73,0.02911377,-0.98547363,0.0037231445,28.7,0.0,0.0,-0.5462189,2.12529,
264.208395,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,2,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,-4,0,0,0.0,12.6,0.0,0,0,0,0.0,12.700000000000001,0.0,0,0,0,kReverse,kOff,-88.23,1.74,1.74,0.030700684,-0.9840698,0.010559082,28.7,0.0,0.0,-0.5462189,2.12529,
264.230765,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,2,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,-4,0,0,0.0,12.6,0.0,0,0,0,0.0,12.700000000000001,0.0,0,0,0,kReverse,kOff,-88.23,1.74,1.74,0.02923584,-0.98553467,0.004699707,28.7,0.0,0.0,-0.5462189,2.12529,
264.25011,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,2,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,-4,0,0,0.0,12.6,0.0,0,0,0,0.0,12.700000000000001,0.0,0,0,0,kReverse,kOff,-88.23,1.74,1.74,0.029907227,-0.9824219,0.00390625,28.7,0.0,0.0,-0.5462189,2.12529,
264.274983,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,2,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,-4,0,0,0.0,12.6,0.0,0,0,0,0.0,12.700000000000001,0.0,0,0,0,kReverse,kOff,-88.23,1.74,1.74,0.028198242,-0.9836426,0.0020751953,28.7,0.0,-1.0,-0.5462189,2.12529,
264.300819,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,2,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,-4,0,0,0.0,12.6,0.0,0,0,0,0.0,12.700000000000001,0.0,0,0,0,kReverse,kOff,-88.23,1.74,1.74,0.030944824,-0.9840698,0.005432129,28.7,0.0,1.0,-0.5462189,2.12529,
264.32381699999996,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,2,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,-4,0,0,0.0,12.6,0.0,0,0,0,0.0,12.700000000000001,0.0,0,0,0,kReverse,kOff,-88.22,1.74,1.74,0.03137207,-0.9852295,0.0033569336,28.7,0.0,1.0,-0.5462189,2.12529,
264.342605,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,2,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,-4,0,0,0.0,12.6,0.0,0,0,0,0.0,12.700000000000001,0.0,0,0,0,kReverse,kOff,-88.22,1.74,1.74,0.03137207,-0.9850464,0.0068969727,28.7,0.0,1.0,-0.5462189,2.12529,
264.36617,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,2,0,0,0.125,12.65,0.0,0,0,0,0.0,12.65,0.0,-4,0,0,0.0,12.6,0.0,0,0,0,0.0,12.700000000000001,0.0,0,0,0,kReverse,kOff,-88.22,1.74,1.74,0.029846191,-0.986084,0.007080078,28.7,0.0,0.0,-0.5462189,2.12529,
264.388237,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,2,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,-4,0,0,0.0,12.6,0.0,0,0,0,0.0,12.700000000000001,0.0,0,0,0,kReverse,kOff,-88.22,1.74,1.74,0.029296875,-0.98565674,0.0068969727,28.7,0.0,0.0,-0.5462189,2.12529,
264.410924,true,true,true,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.0,-0.0078125,0.0,-0.0078125,false,false,false,false,0.125,12.65,0.0,0,0,0,0.125,12.65,0.0,0,0,0,0.125,12.6,0.0,2,0,0,0.0,12.65,0.0,0,0,0,0.0,12.65,0.0,-4,0,0,0.0,12.6,0.0,0,0,0,0.0,12.700000000000001,0.0,0,0,0,kReverse,kOff,-88.22,1.74,1.74,0.030761719,-0.98638916,0.0056152344,28.7,0.0,0.0,-0.5462189,2.12529,
