timer,lineLeft,lineCenter,lineRight,LeftFrontCurrent,LeftFrontVoltage,LeftFrontValue,LeftFrontPosition,LeftFrontVelocity,LeftFrontFaults,LeftRearCurrent,LeftRearVoltage,LeftRearValue,LeftRearPosition,LeftRearVelocity,LeftRearFaults,RightFrontCurrent,RightFrontVoltage,RightFrontValue,RightFrontPosition,RightFrontVelocity,RightFrontFaults,RightRearCurrent,RightRearVoltage,RightRearValue,RightRearPosition,RightRearVelocity,RightRearFaults,LiftCurrent,LiftVoltage,LiftValue,LiftPosition,LiftVelocity,LiftFaults,WristCurrent,WristVoltage,WristValue,WristPosition,WristVelocity,WristFaults,RollerCurrent,RollerVoltage,RollerValue,RollerPosition,RollerVelocity,RollerFaults,PushersState,PivotsState,navx_Pitch,navx_Roll,navx_Yaw,navx_XAcc,navx_YAcc,navx_ZAcc,navx_Temp,navx_Bar,navx_Alt,navx_XDis,navx_YDis,
201.565941,true,true,true,0.125,12.8,0.0,-44,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-50,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.18,1.7,1.68,0.028747559,-0.9871826,0.05731201,32.85,0.0,0.0,-0.0063476562,-0.04486084,
201.58605000000003,true,true,true,0.125,12.8,0.0,-44,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-50,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.18,1.7,1.68,0.028930664,-0.9838257,0.058166504,32.85,0.0,0.0,-0.0063476562,-0.04486084,
201.605696,true,true,true,0.125,12.8,0.0,-44,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-50,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.18,1.7,1.68,0.030578613,-0.9822998,0.056274414,32.85,0.0,1.0,-0.0063476562,-0.04486084,
201.62655,true,true,true,0.125,12.8,0.0,-44,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-50,0,0,0.125,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.18,1.7,1.68,0.029296875,-0.98321533,0.05670166,32.85,0.0,0.0,-0.0063476562,-0.04486084,
201.645834,true,true,true,0.125,12.8,0.0,-44,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-50,0,0,0.125,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.18,1.7,1.68,0.030761719,-0.9835205,0.056274414,32.85,0.0,1.0,-0.0063476562,-0.04486084,
201.66585700000002,true,true,true,0.125,12.8,0.0,-44,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-50,0,0,0.125,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.18,1.7,1.68,0.030334473,-0.9835205,0.056762695,32.85,0.0,1.0,-0.0063476562,-0.04486084,
201.687753,true,true,true,0.125,12.8,0.0,-44,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-50,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.19,1.7,1.68,0.03112793,-0.98321533,0.053894043,32.85,0.0,1.0,-0.0063476562,-0.04486084,
201.70820600000002,true,true,true,0.125,12.8,0.0,-44,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-50,0,0,0.125,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.19,1.7,1.68,0.030822754,-0.9855957,0.05505371,32.85,0.0,1.0,-0.0063476562,-0.04486084,
201.72577,true,true,true,0.125,12.8,0.0,-44,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-50,0,0,0.125,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.19,1.7,1.68,0.029724121,-0.98291016,0.059753418,32.85,0.0,0.0,-0.0063476562,-0.04486084,
201.752111,true,true,true,0.125,12.8,0.0,-44,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-50,0,0,0.125,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.19,1.7,1.68,0.027893066,-0.98309326,0.060180664,32.85,0.0,-1.0,-0.0063476562,-0.04486084,
201.786818,true,true,true,0.125,12.8,0.0,-44,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-50,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.19,1.7,1.68,0.02947998,-0.98114014,0.055908203,32.85,0.0,-2.0,-0.0063476562,-0.04486084,
201.814162,true,true,true,0.125,12.8,0.0,-44,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-50,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.18,1.71,1.68,0.02935791,-0.9830322,0.05682373,32.85,0.0,0.0,-0.0063476562,-0.04486084,
201.83623300000002,true,true,true,0.125,12.8,0.0,-44,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-50,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.19,1.7,1.68,0.028564453,-0.9841919,0.059326172,32.85,0.0,0.0,-0.0063476562,-0.04486084,
201.857745,true,true,true,0.125,12.8,0.0,-44,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-50,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.19,1.7,1.68,0.03253174,-0.98217773,0.05706787,32.85,0.0,3.0,-0.0063476562,-0.04486084,
201.887852,true,true,true,0.125,12.8,0.0,-44,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-50,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.18,1.71,1.68,0.028198242,-0.98095703,0.06347656,32.85,0.0,-1.0,-0.0063476562,-0.04486084,
201.905158,true,true,true,0.125,12.8,0.0,-44,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-50,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.18,1.71,1.68,0.027648926,-0.986145,0.06085205,32.85,0.0,-1.0,-0.0063476562,-0.04486084,
201.92785400000002,true,true,true,0.125,12.8,0.0,-44,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-50,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.18,1.71,1.68,0.03137207,-0.982605,0.052001953,32.85,0.0,2.0,-0.0063476562,-0.04486084,
201.950959,true,true,true,0.125,12.8,0.0,-44,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-50,0,0,0.125,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.18,1.71,1.68,0.028442383,-0.98339844,0.055908203,32.85,0.0,0.0,-0.0063476562,-0.04486084,
201.972328,true,true,true,0.125,12.8,0.0,-44,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-50,0,0,0.125,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.18,1.71,1.68,0.028320312,-0.9841919,0.057006836,32.85,0.0,-1.0,-0.0063476562,-0.04486084,
201.992081,true,true,true,0.125,12.8,0.0,-44,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-50,0,0,0.125,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.18,1.71,1.68,0.028442383,-0.9852905,0.05657959,32.85,0.0,-1.0,-0.0063476562,-0.04486084,
202.01302600000002,true,true,true,0.125,12.8,0.0,-44,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-50,0,0,0.125,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.125,12.85,0.0,0,0,0,kReverse,kOff,-86.19,1.71,1.68,0.02923584,-0.9824829,0.056640625,32.85,0.0,0.0,-0.0063476562,-0.04486084,
202.03402499999999,true,true,true,0.125,12.8,0.0,-44,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-50,0,0,0.125,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.125,12.85,0.0,0,0,0,kReverse,kOff,-86.19,1.71,1.68,0.029174805,-0.9838867,0.062683105,32.85,0.0,0.0,-0.0063476562,-0.04486084,
202.054391,true,true,true,0.125,12.8,0.0,-44,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-50,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.125,12.85,0.0,0,0,0,kReverse,kOff,-86.18,1.71,1.68,0.02935791,-0.9846802,0.05706787,32.85,0.0,0.0,-0.0063476562,-0.04486084,
202.075633,true,true,true,0.125,12.8,0.0,-44,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-50,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.125,12.85,0.0,0,0,0,kReverse,kOff,-86.18,1.71,1.68,0.028564453,-0.98223877,0.058898926,32.85,0.0,0.0,-0.0063476562,-0.04486084,
202.097392,true,true,true,0.125,12.8,0.0,-44,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-50,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.125,12.85,0.0,0,0,0,kReverse,kOff,-86.18,1.71,1.68,0.026550293,-0.9830322,0.062561035,32.85,0.0,-2.0,-0.0063476562,-0.04486084,
202.121473,true,true,true,0.125,12.8,0.0,-44,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-50,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.125,12.85,0.0,0,0,0,kReverse,kOff,-86.18,1.71,1.68,0.02911377,-0.98205566,0.060913086,32.85,0.0,0.0,-0.0063476562,-0.04486084,
202.14310400000002,true,true,true,0.125,12.8,0.0,-44,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-50,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.125,12.85,0.0,0,0,0,kReverse,kOff,-86.18,1.71,1.68,0.029174805,-0.9844971,0.05731201,32.85,0.0,0.0,-0.0063476562,-0.04486084,
202.16536000000002,true,true,true,0.125,12.8,0.0,-44,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-50,0,0,0.125,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.125,12.85,0.0,0,0,0,kReverse,kOff,-86.18,1.71,1.68,0.031677246,-0.9836426,0.057678223,32.85,0.0,2.0,-0.0063476562,-0.04486084,
202.188363,true,true,true,0.125,12.8,0.0,-44,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-50,0,0,0.125,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.18,1.71,1.68,0.028564453,-0.9812012,0.05493164,32.85,0.0,0.0,-0.0063476562,-0.04486084,
202.208693,true,true,true,0.125,12.8,0.0,-44,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-50,0,0,0.125,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.19,1.71,1.68,0.029174805,-0.9828491,0.059814453,32.85,0.0,0.0,-0.0063476562,-0.04486084,
202.229923,true,true,true,0.125,12.8,0.0,-44,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-50,0,0,0.125,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.19,1.71,1.68,0.029968262,-0.9852295,0.059143066,32.85,0.0,0.0,-0.0063476562,-0.04486084,
202.251358,true,true,true,0.125,12.8,0.0,-44,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-50,0,0,0.125,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.19,1.71,1.68,0.029541016,-0.9833374,0.05456543,32.85,0.0,0.0,-0.0063476562,-0.04486084,
202.273158,true,true,true,0.125,12.8,0.0,-44,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-50,0,0,0.125,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.19,1.71,1.68,0.02722168,-0.9838257,0.05847168,32.85,0.0,-2.0,-0.0063476562,-0.04486084,
202.294688,true,true,true,0.125,12.8,0.0,-44,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-50,0,0,0.125,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.19,1.71,1.68,0.03173828,-0.982666,0.052368164,32.85,0.0,2.0,-0.0063476562,-0.04486084,
202.315819,true,true,true,0.125,12.8,0.0,-44,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-50,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.19,1.71,1.68,0.02734375,-0.98217773,0.05871582,32.85,0.0,-2.0,-0.0063476562,-0.04486084,
202.33717800000002,true,true,true,0.125,12.8,0.0,-44,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-50,0,0,0.125,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.19,1.71,1.69,0.028320312,-0.9840698,0.057617188,32.85,0.0,-1.0,-0.0063476562,-0.04486084,
202.359899,true,true,true,0.125,12.8,0.0,-44,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-50,0,0,0.125,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.19,1.71,1.69,0.028808594,-0.98443604,0.060424805,32.85,0.0,0.0,-0.0063476562,-0.04486084,
202.38010500000001,true,true,true,0.125,12.8,0.0,-44,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-50,0,0,0.125,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.19,1.71,1.69,0.028564453,-0.9830322,0.055419922,32.85,0.0,0.0,-0.0063476562,-0.04486084,
202.405611,true,true,true,0.125,12.8,0.0,-44,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-50,0,0,0.125,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.18,1.71,1.68,0.027954102,-0.9822998,0.053955078,32.85,0.0,-1.0,-0.0063476562,-0.04486084,
202.43389800000003,true,true,true,0.125,12.8,0.0,-44,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-50,0,0,0.125,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.18,1.71,1.68,0.026794434,-0.98205566,0.05419922,32.85,0.0,-2.0,-0.0063476562,-0.04486084,
202.455255,true,true,true,0.125,12.8,0.0,-44,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-50,0,0,0.125,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.19,1.71,1.68,0.027893066,-0.98095703,0.057800293,32.85,0.0,-1.0,-0.0063476562,-0.04486084,
202.47644100000002,true,true,true,0.125,12.8,0.0,-44,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-50,0,0,0.125,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.19,1.71,1.68,0.02734375,-0.98339844,0.059020996,32.84,0.0,-2.0,-0.0063476562,-0.04486084,
202.50028600000002,true,true,true,0.125,12.8,0.0,-44,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-50,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.19,1.71,1.68,0.0289917,-0.9864502,0.060424805,32.84,0.0,0.0,-0.0063476562,-0.04486084,
202.52478600000003,true,true,true,0.125,12.8,0.0,-44,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-50,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.19,1.7,1.68,0.029296875,-0.9862671,0.05645752,32.84,0.0,0.0,-0.0063476562,-0.04486084,
202.545427,true,true,true,0.125,12.8,0.0,-44,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-50,0,0,0.125,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.19,1.7,1.68,0.028503418,-0.9855957,0.055541992,32.84,0.0,0.0,-0.0063476562,-0.04486084,
202.567274,true,true,true,0.125,12.8,0.0,-44,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-50,0,0,0.125,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.19,1.7,1.68,0.031677246,-0.98217773,0.059814453,32.84,0.0,2.0,-0.0063476562,-0.04486084,
202.589839,true,true,true,0.125,12.8,0.0,-44,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-50,0,0,0.125,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.19,1.7,1.68,0.028747559,-0.9834595,0.059020996,32.84,0.0,0.0,-0.0063476562,-0.04486084,
202.61359299999998,true,true,true,0.125,12.8,0.0,-44,0,0,0.125,12.8,0.0,0,0,0,0.125,12.8,0.0,-50,0,0,0.125,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.19,1.7,1.68,0.028747559,-0.9828491,0.057922363,32.84,0.0,0.0,-0.0063476562,-0.04486084,
202.63490600000003,true,true,true,0.125,12.8,0.0,-44,0,0,0.125,12.8,0.0,0,0,0,0.375,12.8,0.0,-50,0,0,0.125,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.0,12.8,0.0,0,0,0,0.125,12.9,0.0,0,0,0,kReverse,kOff,-86.19,1.7,1.68,0.03125,-0.9836426,0.06201172,32.84,0.0,1.0,-0.0063476562,-0.04486084,
202.657828,true,true,true,0.125,12.8,0.0,-45,0,0,0.25,12.8,0.0,0,0,0,0.75,12.8,0.0,-57,-1,0,0.625,12.700000000000001,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.125,12.75,0.0,0,0,0,kReverse,kOff,-86.18,1.7,1.67,0.0524292,-0.9885254,0.084472656,32.84,0.0,22.0,-0.0063323975,-0.04484558,
202.68513400000003,true,true,true,2.25,12.65,0.0,-62,-4,0,3.0,12.700000000000001,0.0,0,0,0,2.375,12.65,0.0,-70,-5,0,2.875,12.700000000000001,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.125,12.75,0.0,0,0,0,kReverse,kOff,-86.15,1.72,1.69,0.021484375,-0.8851929,0.15374756,32.84,0.0,-5.0,-0.0061798096,-0.044555664,
202.708991,true,true,true,5.625,12.65,0.0,-69,-12,0,6.25,12.700000000000001,0.0,0,0,0,5.125,12.65,0.0,-77,-13,0,5.375,12.700000000000001,0.0,0,0,0,0.125,12.700000000000001,0.0,0,0,0,0.0,12.65,0.0,0,0,0,0.125,12.75,0.0,0,0,0,kReverse,kOff,-86.2,1.77,1.74,0.055541992,-1.0773926,-0.35705566,32.84,0.0,25.0,-0.006088257,-0.04458618,
